6.6,-0.012192371809936233,1.0,6.6,1.0,2.0,6.6,-0.44139590865524647,6.6,2.0
6.6,-0.012192371809936233,1.0,6.6,1.0,2.0,6.6,-0.44139590865524647,6.6,2.0
6.6,-0.012192371809936233,1.0,6.6,1.0,2.0,6.6,-0.44139590865524647,6.6,2.0
6.6,-0.012192371809936233,1.0,6.6,1.0,2.0,6.6,-0.44139590865524647,6.6,2.0
6.6,-1.612235616462652,1.0,6.6,1.0,2.0,6.6,-0.15815439691530128,6.6,1.0
1.0594964934354445,-0.33220102074047936,1.0,-2.122961872874226,2.0,2.0,6.6,0.08083062861527762,6.6,1.0
1.0594964934354445,-0.14933893563731185,1.0,-1.03586950741694,2.0,2.0,6.6,0.7269753272720276,6.6,1.0
1.0594964934354445,-0.012192371809936233,1.0,-0.832039688893699,2.0,2.0,6.6,0.9305551638351134,6.6,2.0
0.860784070494001,-0.012192371809936233,1.0,-0.49232332468829715,2.0,2.0,6.6,1.160688892123819,6.6,2.0
0.7018141321408462,-0.012192371809936233,1.0,-0.49232332468829715,2.0,2.0,6.6,0.9305551638351134,6.6,2.0
0.6507166519559037,-0.057907893085728114,1.0,-0.49232332468829715,2.0,2.0,6.6,0.9305551638351134,6.6,1.0
0.5485216915860182,-0.012192371809936233,1.0,-0.42438005184721683,2.0,2.0,6.6,0.7269753272720276,6.6,2.0
0.45768172681278674,-0.012192371809936233,1.0,-0.42438005184721683,2.0,2.0,6.6,0.7269753272720276,6.6,2.0
0.3611642642412287,-0.012192371809936233,1.0,-0.42438005184721683,2.0,2.0,6.6,0.5410980851926889,6.6,2.0
0.009159400744957163,-0.012192371809936233,1.0,-0.5602665975293776,2.0,2.0,6.6,0.08083062861527762,6.6,2.0
-0.08168056402827405,-0.012192371809936233,1.0,-0.5602665975293776,2.0,2.0,6.6,-0.04308753277094846,6.6,2.0
-0.2690379913730637,-0.012192371809936233,1.0,-0.6282098703704578,2.0,2.0,6.6,-0.3528829362365136,6.6,2.0
-0.3144579737596794,0.03352314946585564,1.0,-0.6961531432115383,2.0,2.0,6.6,-0.44139590865524647,6.6,1.0
-0.6153653570710083,-0.012192371809936233,1.0,-0.8999829617347792,2.0,2.0,6.6,-0.9105146624745308,6.6,2.0
-0.6664628372559508,-0.012192371809936233,1.0,-0.8999829617347792,2.0,2.0,6.6,-0.9990276348932637,6.6,2.0
-0.6778178328526047,-0.012192371809936233,1.0,-0.9679262345758598,2.0,2.0,6.6,-1.0167302293770104,6.6,2.0
-0.7005278240459126,0.03352314946585564,1.0,-0.9679262345758598,2.0,2.0,6.6,-1.0609867155863768,6.6,1.0
-0.7005278240459126,-0.012192371809936233,1.0,-1.03586950741694,2.0,2.0,6.6,-1.0609867155863768,6.6,2.0
-0.7232378152392204,-0.012192371809936233,1.0,-1.03586950741694,2.0,2.0,6.6,-1.09639190455387,6.6,2.0
-0.7232378152392204,0.03352314946585564,1.0,-1.03586950741694,2.0,2.0,6.6,-1.1052432017957434,6.6,1.0
-0.7345928108358742,-0.012192371809936233,1.0,-1.2396993259401812,2.0,2.0,6.6,-1.1052432017957434,6.6,2.0
-0.7345928108358742,0.07923867074164752,1.0,-1.3076425987812614,2.0,2.0,6.6,-1.1229457962794898,6.6,1.0
-0.7459478064325281,6.616558213179886,1.0,-1.4435291444634222,2.0,2.0,6.6,-1.0609867155863768,6.6,1.0
6.6,0.7192559686027338,2.0,6.6,1.0,2.0,1.3043781353528405,-0.7069348259114452,1.4451988995989336,1.0
6.6,0.12495419201743939,2.0,6.6,1.0,2.0,1.3043781353528405,-0.583016664525219,0.5426036866377295,1.0
6.6,6.6,2.0,6.6,1.0,1.0,1.3043781353528405,6.6,0.09130608015712736,1.0
6.6,6.6,1.0,6.6,1.0,1.0,6.6,6.6,6.6,1.0
-0.7686577976258361,-0.012192371809936233,1.0,0.3909392222457475,2.0,2.0,6.6,0.5410980851926889,6.6,2.0
-1.3647950664501667,-0.012192371809936233,1.0,0.7306555864511493,2.0,2.0,6.6,-0.3528829362365136,6.6,2.0
-1.415892546635109,-0.012192371809936233,1.0,0.7985988592922296,2.0,2.0,6.6,-0.44139590865524647,6.6,2.0
-1.4613125290217248,0.03352314946585564,1.0,1.0024286778154707,2.0,2.0,6.6,-0.5122062865902328,6.6,1.0
-1.4613125290217248,-0.012192371809936233,1.0,0.9344854049743904,2.0,2.0,6.6,-0.5122062865902328,6.6,2.0
-1.5067325114083407,-0.012192371809936233,1.0,1.0703719506565512,2.0,2.0,6.6,-0.583016664525219,6.6,2.0
-1.5351200003999754,-0.012192371809936233,1.0,1.1383152234976315,2.0,2.0,6.6,-0.583016664525219,6.6,2.0
-1.6089274717782258,0.03352314946585564,1.0,1.5459748605441137,2.0,2.0,6.6,-0.7511913121208115,6.6,1.0
6.6,6.6,1.0,6.6,1.0,1.0,6.6,6.6,6.6,1.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,1.961199386354261,3.1345281770615627,0.39217115114419543,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,1.7143684703728355,2.3379114252929667,0.39217115114419543,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,1.484271853779981,2.001562130101781,0.39217115114419543,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,1.413151081378554,2.001562130101781,0.39217115114419543,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,1.3754989077542683,1.6917667266362164,0.39217115114419543,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,1.1663201653971282,1.417376512138144,0.4423153296420401,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.9655085727342737,0.9305551638351134,0.4423153296420401,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.6893926328228481,0.37292343759709606,0.4423153296420401,2.0
6.6,-0.057907893085728114,2.0,6.6,1.0,2.0,0.6015375610328495,0.08083062861527762,0.4423153296420401,1.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.6015375610328495,0.08083062861527762,0.4423153296420401,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.5764361119499929,0.08083062861527762,0.4423153296420401,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.4927646150071368,-0.04308753277094846,0.4423153296420401,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.46347959107713704,-0.15815439691530128,0.4423153296420401,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.22919939963713992,-0.6449757452183321,0.49245950813988487,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.20828152540142586,-0.7069348259114452,0.49245950813988487,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.15807862723571212,-0.795447798330178,0.5426036866377295,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.15807862723571212,-0.8397042845395445,0.5426036866377295,2.0
6.6,-0.057907893085728114,2.0,6.6,1.0,2.0,0.11205930391714121,-0.9105146624745308,0.5426036866377295,1.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.040938531515713694,-1.0609867155863768,0.5927478651355742,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.020020657279999673,-1.1052432017957434,0.5927478651355742,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.020020657279999673,-1.1229457962794898,0.5927478651355742,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-0.005080791802857215,-1.1406483907632365,0.6428920436334189,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-0.005080791802857215,-1.1494996880051096,0.6428920436334189,3.0
6.6,0.262100755844815,2.0,6.6,1.0,2.0,-0.005080791802857215,-0.795447798330178,0.6428920436334189,1.0
6.6,0.03352314946585564,2.0,6.6,1.0,2.0,-0.37323537835142395,0.7269753272720276,0.14145025865497204,1.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-0.49874262376570805,0.5410980851926889,0.09130608015712736,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-0.7413899648999909,0.2136000872433768,0.041161901659282685,2.0
6.6,0.03352314946585564,2.0,6.6,1.0,2.0,-0.7706749888299903,0.2136000872433768,0.041161901659282685,1.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-1.0007716054228448,-0.15815439691530128,-0.10927063383425135,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-1.03842377904713,-0.2643699638177807,-0.10927063383425135,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-1.0844431023657009,-0.3528829362365136,-0.10927063383425135,2.0
6.6,-0.057907893085728114,2.0,6.6,1.0,2.0,-1.1973996232385564,-0.583016664525219,-0.15941481233209603,1.0
6.6,0.03352314946585564,2.0,6.6,1.0,2.0,-1.255969671098556,-0.7069348259114452,-0.15941481233209603,1.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-1.3312740183471263,-0.8751094735070377,-0.25970316932778537,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-1.3772933416656974,-0.9724737431676439,-0.30984734782563,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-1.3940276410542682,-0.9990276348932637,-0.30984734782563,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-1.4274962398314108,-1.0786893100701234,-0.3599915263234747,2.0
6.6,0.03352314946585564,2.0,6.6,1.0,2.0,-1.4442305392199821,-1.1229457962794898,-0.3599915263234747,1.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-1.4442305392199821,-1.1229457962794898,-0.41013570482131934,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-1.4525976889142678,-1.131797093521363,-0.41013570482131934,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-1.4609648386085536,-1.1406483907632365,-0.41013570482131934,2.0
6.6,-0.057907893085728114,2.0,6.6,1.0,2.0,-1.4609648386085536,-1.1406483907632365,-0.46027988331916403,1.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-1.4609648386085536,-1.1494996880051096,-0.41013570482131934,3.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-1.122095275989986,-0.44139590865524647,-0.25970316932778537,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-1.122095275989986,-0.44139590865524647,-0.25970316932778537,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-1.122095275989986,-0.44139590865524647,-0.25970316932778537,2.0
6.6,0.12495419201743939,2.0,6.6,1.0,2.0,-1.122095275989986,-0.5122062865902328,-0.25970316932778537,1.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-1.1555638747671286,-0.15815439691530128,0.2918827941485061,2.0
6.6,0.03352314946585564,2.0,6.6,1.0,2.0,-1.1764817490028425,0.08083062861527762,0.2918827941485061,1.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-1.2476025214042703,0.7269753272720276,0.2918827941485061,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-1.2768875453342698,0.7269753272720276,0.2918827941485061,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-1.4358633895256963,0.5410980851926889,0.2918827941485061,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-1.5404527607042664,0.2136000872433768,0.24173861565066138,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-1.72453005397855,-0.15815439691530128,0.24173861565066138,2.0
6.6,0.03352314946585564,2.0,6.6,1.0,2.0,-1.8500372993928342,-0.3528829362365136,0.2918827941485061,1.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-1.8542208742399768,-0.44139590865524647,0.24173861565066138,2.0
6.6,0.03352314946585564,2.0,6.6,1.0,2.0,-1.8542208742399768,-0.44139590865524647,0.2918827941485061,1.0
6.6,6.6,1.0,6.6,1.0,1.0,6.6,6.6,6.6,1.0
6.6,1.4964198302911955,1.0,6.6,1.0,2.0,6.6,-0.44139590865524647,6.6,1.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.22919939963713992,-0.44139590865524647,2.448082469555827,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.22919939963713992,-0.44139590865524647,2.498226648053672,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.22919939963713992,-0.44139590865524647,2.498226648053672,2.0
6.6,0.03352314946585564,2.0,6.6,1.0,2.0,0.22919939963713992,-0.44139590865524647,2.498226648053672,1.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.22919939963713992,-0.44139590865524647,2.448082469555827,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.22919939963713992,-0.44139590865524647,2.448082469555827,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.22919939963713992,-0.44139590865524647,2.448082469555827,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.22919939963713992,-0.44139590865524647,2.448082469555827,2.0
6.6,0.03352314946585564,2.0,6.6,1.0,2.0,0.22919939963713992,-0.44139590865524647,2.448082469555827,1.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.22919939963713992,-0.44139590865524647,2.448082469555827,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.22919939963713992,-0.44139590865524647,2.448082469555827,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.22919939963713992,-0.44139590865524647,2.448082469555827,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.22919939963713992,-0.44139590865524647,2.448082469555827,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.22919939963713992,-0.44139590865524647,2.498226648053672,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.22919939963713992,-0.44139590865524647,2.498226648053672,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.22919939963713992,-0.44139590865524647,2.498226648053672,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.22919939963713992,-0.44139590865524647,2.498226648053672,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.22919939963713992,-0.44139590865524647,2.498226648053672,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.22919939963713992,-0.44139590865524647,2.5483708265515164,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.22919939963713992,-0.44139590865524647,2.5483708265515164,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.22919939963713992,-0.44139590865524647,2.5483708265515164,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.22919939963713992,-0.44139590865524647,2.5483708265515164,2.0
6.6,-0.012192371809936233,1.0,6.6,1.0,2.0,6.6,-0.9990276348932637,6.6,2.0
6.6,-0.012192371809936233,1.0,6.6,1.0,2.0,6.6,-1.0609867155863768,6.6,2.0
6.6,0.03352314946585564,1.0,6.6,1.0,2.0,6.6,-1.131797093521363,6.6,1.0
6.6,-0.012192371809936233,1.0,6.6,1.0,2.0,6.6,-1.1494996880051096,6.6,1.0
6.6,-1.7036666590142355,2.0,6.6,1.0,2.0,-0.025998666038571237,-1.1494996880051096,0.943757114620487,3.0
6.6,-3.0751322972879915,2.0,6.6,1.0,2.0,-0.025998666038571237,-1.1494996880051096,0.943757114620487,3.0
6.6,6.6,2.0,6.6,1.0,1.0,-0.025998666038571237,6.6,-0.7611449543062321,1.0
1.0311090044438096,-0.012192371809936233,1.0,-0.35643677900613646,2.0,2.0,6.6,1.160688892123819,6.6,2.0
1.002721515452175,-0.012192371809936233,1.0,-0.35643677900613646,2.0,2.0,6.6,1.160688892123819,6.6,2.0
0.9459465374689052,-0.012192371809936233,1.0,-0.35643677900613646,2.0,2.0,6.6,1.417376512138144,6.6,2.0
0.6280066607625956,-0.012192371809936233,1.0,-0.42438005184721683,2.0,2.0,6.6,1.160688892123819,6.6,2.0
0.16812933909811223,-0.012192371809936233,1.0,-0.5602665975293776,2.0,2.0,6.6,0.7269753272720276,6.6,2.0
-0.2179405111881212,-0.012192371809936233,1.0,-0.6961531432115383,2.0,2.0,6.6,0.2136000872433768,6.6,2.0
-1.035500194147203,-0.012192371809936233,1.0,-1.579415690145583,2.0,2.0,6.6,-0.9990276348932637,6.6,2.0
-1.052532687542184,0.03352314946585564,1.0,-1.6473589629866632,2.0,2.0,6.6,-1.0432841211026302,6.6,1.0
-1.069565180937165,-0.012192371809936233,1.0,-1.7153022358277437,2.0,2.0,6.6,-1.0432841211026302,6.6,2.0
-1.0752426787354916,-0.012192371809936233,1.0,-1.7153022358277437,2.0,2.0,6.6,-1.0786893100701234,6.6,2.0
-1.0922751721304726,-0.012192371809936233,1.0,-1.7153022358277437,2.0,2.0,6.6,-1.09639190455387,6.6,2.0
-1.1093076655254535,-0.012192371809936233,1.0,-1.7153022358277437,2.0,2.0,6.6,-1.1229457962794898,6.6,2.0
-1.1206626611221073,-0.012192371809936233,1.0,-1.8511887815099044,2.0,2.0,6.6,-1.1494996880051096,6.6,1.0
6.6,-3.5780030313217024,1.0,6.6,1.0,2.0,6.6,-1.1494996880051096,6.6,1.0
6.6,-7.052382648281885,2.0,6.6,1.0,2.0,1.5972283746528368,-1.1494996880051096,1.1944780071097103,3.0
-1.1660826435087233,-0.012192371809936233,1.0,-0.2884935061650561,2.0,2.0,6.6,-0.04308753277094846,6.6,2.0
-1.211502625895339,-0.012192371809936233,1.0,-0.35643677900613646,2.0,2.0,6.6,-0.15815439691530128,6.6,2.0
-1.4897000180133597,-0.012192371809936233,1.0,-0.5602665975293776,2.0,2.0,6.6,-0.583016664525219,6.6,2.0
-1.6089274717782258,-0.012192371809936233,1.0,-0.832039688893699,2.0,2.0,6.6,-0.7511913121208115,6.6,2.0
-1.7054449343497842,-0.012192371809936233,1.0,-1.3076425987812614,2.0,2.0,6.6,-0.9105146624745308,6.6,2.0
-1.7622199123330538,-0.012192371809936233,1.0,-2.122961872874226,2.0,2.0,6.6,-1.0167302293770104,6.6,2.0
-1.7735749079297078,-0.012192371809936233,1.0,-2.3947349642385474,2.0,2.0,6.6,-1.0432841211026302,6.6,2.0
6.6,-0.012192371809936233,1.0,6.6,1.0,2.0,6.6,-1.1052432017957434,6.6,2.0
6.6,6.6,1.0,6.6,1.0,1.0,6.6,6.6,6.6,1.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,2.044870883297117,3.1345281770615627,0.2918827941485061,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,1.961199386354261,3.1345281770615627,0.2918827941485061,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,1.9193636378828332,3.1345281770615627,0.2918827941485061,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,1.877527889411405,2.718517206693518,0.2918827941485061,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,1.413151081378554,2.001562130101781,0.2918827941485061,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,1.3754989077542683,1.6917667266362164,0.2918827941485061,2.0
6.6,-0.057907893085728114,2.0,6.6,1.0,2.0,1.3754989077542683,1.6917667266362164,0.2918827941485061,1.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,1.1997887641742704,1.417376512138144,0.2918827941485061,2.0
6.6,0.03352314946585564,2.0,6.6,1.0,2.0,1.0324457702885583,0.9305551638351134,0.2918827941485061,1.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.9320399739571313,0.9305551638351134,0.2918827941485061,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.6893926328228481,0.2136000872433768,0.2918827941485061,2.0
6.6,-0.057907893085728114,2.0,6.6,1.0,2.0,0.4383781419942799,-0.2643699638177807,0.2918827941485061,1.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.40909311806428045,-0.2643699638177807,0.34202697264635074,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.22919939963713992,-0.6449757452183321,0.34202697264635074,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.20828152540142586,-0.7069348259114452,0.34202697264635074,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.15807862723571212,-0.795447798330178,0.34202697264635074,2.0
6.6,-0.057907893085728114,2.0,6.6,1.0,2.0,0.11205930391714121,-0.9105146624745308,0.34202697264635074,1.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.08695785483428461,-0.9459198514420238,0.34202697264635074,2.0
6.6,0.03352314946585564,2.0,6.6,1.0,2.0,0.08695785483428461,-0.9724737431676439,0.34202697264635074,1.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.08695785483428461,-0.9724737431676439,0.34202697264635074,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.020020657279999673,-0.15815439691530128,0.2918827941485061,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-0.07201798935714215,0.37292343759709606,0.24173861565066138,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-0.3355832047271387,0.5410980851926889,0.24173861565066138,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-0.42762185136428055,0.5410980851926889,0.2918827941485061,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-0.758124264288562,0.2136000872433768,0.1915944371528167,2.0
6.6,0.03352314946585564,2.0,6.6,1.0,2.0,-0.7999600127599902,0.08083062861527762,0.1915944371528167,1.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-0.9631194317985594,-0.15815439691530128,0.14145025865497204,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-1.1430131502257,-0.583016664525219,0.14145025865497204,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-1.2266846471685562,-0.7511913121208115,0.14145025865497204,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-1.2685203956399842,-0.795447798330178,0.14145025865497204,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-1.3061725692642696,-0.8751094735070377,0.14145025865497204,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-1.3229068686528407,-0.9459198514420238,0.14145025865497204,2.0
6.6,-0.057907893085728114,2.0,6.6,1.0,2.0,-1.4023947907485539,-1.09639190455387,0.09130608015712736,1.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-1.4023947907485539,-1.09639190455387,0.14145025865497204,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-1.0760759526714152,-0.44139590865524647,0.24173861565066138,2.0
6.6,-3.943727201528038,2.0,6.6,1.0,2.0,-1.0969938269071293,-1.2026074714563495,0.34202697264635074,3.0
6.6,-0.14933893563731185,2.0,6.6,1.0,2.0,-1.0969938269071293,-0.7511913121208115,0.34202697264635074,1.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-1.2183174974742705,0.9305551638351134,0.24173861565066138,2.0
6.6,0.03352314946585564,2.0,6.6,1.0,2.0,-1.3521918925828402,0.7269753272720276,0.2918827941485061,1.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-1.3689261919714117,0.7269753272720276,0.24173861565066138,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-1.4274962398314108,0.5410980851926889,0.24173861565066138,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-1.4525976889142678,0.5410980851926889,0.24173861565066138,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-1.6032063834114085,0.2136000872433768,0.1915944371528167,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-1.703612179742836,-0.04308753277094846,0.1915944371528167,2.0
6.6,0.03352314946585564,2.0,6.6,1.0,2.0,-1.7789165269914065,-0.15815439691530128,0.1915944371528167,1.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-1.8165687006156919,-0.2643699638177807,0.1915944371528167,2.0
6.6,6.6,1.0,6.6,1.0,1.0,6.6,6.6,6.6,1.0
0.9743340264605401,6.6,1.0,0.18710940372250642,2.0,1.0,6.6,6.6,6.6,1.0
0.9743340264605401,6.6,1.0,-2.4626782370796274,2.0,1.0,6.6,6.6,6.6,1.0
6.6,-0.012192371809936233,1.0,6.6,1.0,2.0,6.6,-0.44139590865524647,6.6,2.0
6.6,-0.012192371809936233,1.0,6.6,1.0,2.0,6.6,-0.44139590865524647,6.6,2.0
6.6,-0.012192371809936233,1.0,6.6,1.0,2.0,6.6,-0.44139590865524647,6.6,2.0
6.6,-0.012192371809936233,1.0,6.6,1.0,2.0,6.6,-0.44139590865524647,6.6,2.0
6.6,-0.012192371809936233,1.0,6.6,1.0,2.0,6.6,-0.44139590865524647,6.6,2.0
6.6,-0.012192371809936233,1.0,6.6,1.0,2.0,6.6,-0.44139590865524647,6.6,2.0
6.6,0.03352314946585564,1.0,6.6,1.0,2.0,6.6,-0.44139590865524647,6.6,1.0
6.6,-0.012192371809936233,1.0,6.6,1.0,2.0,6.6,-0.44139590865524647,6.6,2.0
6.6,-0.012192371809936233,1.0,6.6,1.0,2.0,6.6,-0.44139590865524647,6.6,2.0
6.6,-0.012192371809936233,1.0,6.6,1.0,2.0,6.6,-0.44139590865524647,6.6,2.0
6.6,-0.012192371809936233,1.0,6.6,1.0,2.0,6.6,-0.44139590865524647,6.6,2.0
6.6,-0.012192371809936233,1.0,6.6,1.0,2.0,6.6,-0.44139590865524647,6.6,2.0
6.6,-0.012192371809936233,1.0,6.6,1.0,2.0,6.6,-0.44139590865524647,6.6,2.0
6.6,-0.012192371809936233,1.0,6.6,1.0,2.0,6.6,-0.44139590865524647,6.6,2.0
6.6,-0.012192371809936233,1.0,6.6,1.0,2.0,6.6,-0.44139590865524647,6.6,2.0
6.6,-0.012192371809936233,1.0,6.6,1.0,2.0,6.6,-0.44139590865524647,6.6,2.0
6.6,-0.012192371809936233,1.0,6.6,1.0,2.0,6.6,-0.44139590865524647,6.6,2.0
6.6,-0.012192371809936233,1.0,6.6,1.0,2.0,6.6,-0.44139590865524647,6.6,2.0
6.6,-0.057907893085728114,1.0,6.6,1.0,2.0,6.6,-0.44139590865524647,6.6,1.0
6.6,-0.012192371809936233,1.0,6.6,1.0,2.0,6.6,-0.44139590865524647,6.6,2.0
6.6,0.03352314946585564,1.0,6.6,1.0,2.0,6.6,-0.44139590865524647,6.6,1.0
6.6,-0.012192371809936233,1.0,6.6,1.0,2.0,6.6,-0.44139590865524647,6.6,2.0
6.6,-0.012192371809936233,1.0,6.6,1.0,2.0,6.6,-0.44139590865524647,6.6,2.0
6.6,-0.469347584567855,1.0,6.6,1.0,2.0,6.6,-0.3528829362365136,6.6,1.0
6.6,0.3992473196721906,1.0,6.6,1.0,2.0,6.6,-0.44139590865524647,6.6,1.0
6.6,0.21638523456902317,1.0,6.6,1.0,2.0,6.6,-0.44139590865524647,6.6,1.0
6.6,0.12495419201743939,1.0,6.6,1.0,2.0,6.6,-0.44139590865524647,6.6,1.0
6.6,0.35353179839639876,1.0,6.6,1.0,2.0,6.6,-0.5122062865902328,6.6,1.0
6.6,0.07923867074164752,1.0,6.6,1.0,2.0,6.6,-0.5122062865902328,6.6,1.0
6.6,0.12495419201743939,1.0,6.6,1.0,2.0,6.6,-0.5122062865902328,6.6,1.0
6.6,-0.5607786271194387,1.0,6.6,1.0,2.0,6.6,-0.5122062865902328,6.6,1.0
6.6,-1.200795924980525,1.0,6.6,1.0,2.0,6.6,-0.44139590865524647,6.6,1.0
0.9175590484772705,-0.4236320632920631,1.0,-1.9191320543509847,2.0,2.0,6.6,0.08083062861527762,6.6,1.0
